bedrooms,beds,bathrooms,accommodates,amenities_count,log_amenities_count,host_age_days,neighbourhood_median_price,is_shared_room,is_private_room,is_entire_place,te_neighbourhood,te_property_type
-11.453418576320166,0.9811254804594732,-4.533499823710206,-12.15437135326108,-1.02776880684095,0.0,-1.9727039569283955,-8.85097068362947,0.4692073378962613,-2.4239590686590686,-20.928317350740063,-23.235949419932467,-2.0751661260057723
36.33029001692792,3.657985573345527,-20.94620886508672,11.648821515296657,-1.1353350787544942,0.0,-19.883586333445393,12.450904266235899,0.13809841733107706,0.48309601679634645,23.652731057344106,31.79627714924217,17.33817315547692
-9.62366973036495,1.4721324575640853,-7.352401374758577,-15.587613307249164,-0.2713385149793544,0.0,-0.8208591088698883,23.54613178399273,0.38583590772385074,-0.5484934563637333,32.206674524817316,8.39029000631814,-9.132603329449243
-12.830690134578575,1.3274668032354573,-4.8254654574652305,-13.200357676340316,-0.002868175159199713,0.0,-1.6118936255248963,-8.601606754456684,0.611462347582065,-2.250770667902315,-23.404423888665097,-18.530937972383764,13.312916077212156
67.83866910264331,8.239412081054253,13.962184569284917,156.39055044937726,-10.982439237530642,0.0,-3.992017554477757,-13.808756430207112,0.4090000337476453,1.0881291456700248,41.67883540263828,35.03925913675489,30.91004619548156
-35.32197616226616,1.6581962122884204,-10.317949764428306,26.98855247374426,0.5906804076477693,0.0,6.059036910023263,18.313252109248644,0.2333732605490083,0.05272325519977269,23.112410304323955,24.416136188100406,-3.935167038051216
-14.172104185828246,0.328589970640264,-4.66774081945081,-15.801538194057338,-0.024064280007673768,0.0,-1.0578789371631343,2.125357923472572,0.7575763225074412,-1.9282436477701916,-26.422460721878796,11.334052627987749,-2.829041060457278
78.97579819141068,1.0454007180294116,11.143029363138382,53.72916518173124,7.017856127938236,0.0,7.635744833409948,-5.40260972735777,0.4298082362292829,0.7746625823958854,20.390159048766527,29.257835754736107,9.4909454482939
-21.613988855008984,0.5847738037880326,-7.218300700395457,-14.034964270341483,-0.010071993498730811,0.0,2.3565887401542303,-17.41083665101634,0.3751831157212917,-0.012760125691181994,22.15505549942508,-7.1657831531555924,-3.171659311908302
23.074270491548095,-3.957587758556933,-22.66815441946907,51.66486071448433,-2.8791968588977377,0.0,1.083341643967827,-11.889732292186853,0.5637792039621654,1.2478970026567924,15.254344493660115,-18.455779349917545,3.9397424396335645
33.69012823659173,3.151384624648897,39.832711294736534,-11.022104330425003,-0.6325389148034516,0.0,10.950622572114142,34.31630328419679,0.3418125935273988,0.5673881922429305,34.186918553384416,18.86715786461663,-1.7670123289462945
89.3491698456355,7.852121297085304,39.62675317978841,69.99144379295117,-6.452585873505467,0.0,3.5233421742999473,-9.807223232877556,0.7117992221755911,0.8126400619949976,21.896126811868864,36.98672796620953,14.283623107485399
-23.18517020904563,1.254049659027246,-7.213160886737634,-17.01866771706013,0.5058688705199827,0.0,-2.772846817216799,1.1453645540996025,0.3261630545612044,-0.009856988568134974,24.34827554437613,4.631104941523438,-3.8059499372687338
55.80603782314932,14.599271540362665,-17.383074888978857,74.87618023936838,7.549735466012057,0.0,0.4917277119350403,1.4008968298007725,0.2854406171979148,-0.020328875401489463,19.83225457655202,57.87165286617349,23.584680017309765
-15.141911803780488,0.6898983765721152,-5.070104334489685,-29.586028925947062,0.2392634505571158,0.0,0.8373045267687426,20.090260621684088,0.6102974658295052,-3.4101326885356746,-28.993850408979963,18.79306898059955,-2.505661490732106
-15.817687128899813,3.0083675997361126,-5.990606686537704,-16.673460423221446,4.824149962551617,0.0,6.441513604626044,20.678257602603537,0.6203455044031536,-3.2693518623506175,-28.288921471692543,22.04314578914671,-2.141025933685357
-11.667221024628425,0.7451665877129862,-5.505600346274075,-15.325776593997446,-1.7472981088459876,0.0,-2.145049498867614,-16.82857471046564,0.7270142943187666,-2.9779311954264904,-23.780418431125266,-5.328344025545313,1.2478239651349916
-11.382323489224738,1.2855886470312192,-5.812574252678639,-12.952980690016865,4.244405052062332,0.0,-1.152280181694451,-8.187949514173777,0.8664917826183718,-2.703803831574322,-21.454903826142946,-0.38370294504005653,-2.400704869201524
75.38782721737665,4.445348334629497,19.3472939514663,69.88434642997733,-11.01906304511198,0.0,-10.027726984470092,-10.260458911918626,0.3164898717419218,1.5954331956460186,25.450989026997107,-34.019959755300974,6.755535050768178
-11.520722213282447,1.7496401023311916,-4.501289449670846,-13.995195193051977,-0.04412767190366153,0.0,-0.294930316990576,-6.291392627012787,0.6537975867153645,-2.6125408589967205,-22.797871956206524,-17.041547422226518,12.489331259045072
-13.748164745209412,-0.06538346186132624,-5.149864326355143,-28.722139419330873,-1.5625538194776714,0.0,-1.608197422587257,5.800436903878651,0.7705877280228165,-2.177878382128975,-26.363046870492415,14.939203411131398,-2.109051840205414
-10.486699923414399,-0.18914464818052587,-7.8666839018303785,-14.19778426851871,-0.43825591332181685,0.0,0.4511369965590603,-8.733628857475187,0.3941100868824534,2.398050306918211,31.212064923980957,14.403945476087017,-2.776864363823118
-15.417288439922169,0.4380634219230609,-5.431893925936092,-29.536326534303196,-3.535794358671474,0.0,4.016348581362994,18.84172864092695,0.560191718409925,-2.1980026322060016,-28.202274716831404,16.66113048178868,-2.048616566034208
-14.094787333118223,0.9614722305298979,-7.1045065083082894,10.530827391996155,-0.27061787305940055,0.0,0.07041951144490953,-21.51396025953906,0.29759436406612844,0.24454426208091545,23.378273031752702,-28.350239543408417,-2.4433254055813887
-14.225491084653909,5.443787098206526,-9.390606566891764,-4.574525994932068,0.6142895158856053,0.0,4.843346689968691,47.58894471544967,0.2969000384612141,-0.0887305506161268,37.29426854953163,74.56194044922172,-3.030388825237619
-17.993292806062126,-2.1231957786121542,-9.392860317184718,18.149453845388706,0.002323946109295403,0.0,3.612951847136218,10.994126200783992,0.26399260232303595,0.07295672670961088,25.323863044128117,7.609897593160287,-4.810590845279873
-10.712138422292545,-0.14601020449745833,-7.591671612176064,-17.172568681462305,-1.373647805823635,0.0,1.4573660256785437,-25.67608442151014,0.16928396378416607,0.3125895014338681,30.728936388971935,-6.042072279427002,15.490170851040231
30.42425965744176,-0.7791473360444852,15.768036510267219,23.567996572397014,-1.1768387826571978,0.0,0.5588505050165636,-16.640246297490492,0.4088380272156723,0.8451888349769295,19.752182554267932,-18.42129398269396,-6.402270065178559
23.787423682664848,-1.1848034451969514,-17.02437391939194,34.400510223223506,-0.4891785944814156,0.0,-2.2149691550834536,-13.798000872223362,0.2918148014798258,0.9512003810865682,14.009151735389105,-44.511184851324224,-3.134954159985687
-12.703712616071503,0.16218614162342615,-5.376955899261337,-14.175545060460069,0.00337822023471444,0.0,0.3707141650652341,-5.834818039790548,0.8714660446166225,-4.0746699491483405,-26.2355888988529,5.8345558706622525,-2.2032293086221695
32.8991995880496,3.8828629352526733,-20.116457431837542,-24.535330289586092,-1.606101959042114,0.0,-0.47411247899653214,12.421136269141693,0.5300314100817282,-8.106917011221906,-21.24535220126771,29.103389271810116,-2.357566336224194
-15.856017157565546,0.4575020515091997,-10.000775620710032,14.950788119740203,0.11248430665456624,0.0,0.8080419874921216,-10.6993663007781,0.3510136265759167,1.803511104055559,29.218873908838773,17.527207114983177,-3.442301556055558
36.2328797503595,8.617827564678512,32.503081853353926,32.85736226417339,-2.6075691567048014,0.0,24.458406829154477,8.789055539845151,0.26094557380849426,0.539290202913461,28.456455572170817,39.519589472802636,-4.288884957365259
-11.738251689527754,1.1540480510804085,-5.430584885167768,-22.524476173717883,1.7970297115588876,0.0,-0.1332200422761736,-12.148023281294895,0.8295704998179967,-2.867290966263661,-21.594043181250356,-9.439671008128377,1.230515356794488
-18.33220495611916,0.3964789617264634,-6.632461904415249,-12.818182414946657,-0.46065197744475145,0.0,0.003099567529471197,-17.824072843473278,0.28916371332201857,0.08651673805517256,23.62099094193849,-20.64339698656121,-2.236223668539355
35.201972995201174,-0.4615732103581348,9.703769910361604,40.64159951444501,3.242641862639896,0.0,6.69530848194095,26.877578867293522,0.2843675087563686,0.523624818912968,18.19925614756907,26.275788204929924,-6.251772650725186
-12.139094289406655,0.15914791485250804,-5.0890384856825035,-12.59492777247783,-0.5509492185370453,0.0,0.00513894542863076,-7.655572305726302,0.8629265217497013,-2.5121910757333406,-20.45735891953587,-8.927976965114178,-2.402398604812382
53.33276302920364,3.7601638392852292,7.620518398783895,37.543722693197324,-1.217038050062244,0.0,-6.545453498338107,-14.235525419763922,0.38089457082961614,1.3304342795336654,18.037467820982858,-67.17007536459613,1.199431202120845
86.6332289906253,-10.029223552313674,38.37491445355342,54.3144586878452,2.8772404601709756,0.0,3.162629714158923,-21.510027080162967,0.39341918773626056,1.0633329198002262,20.25496878432044,-8.431970455716991,-7.539299279494299
43.835089884636325,-1.4687411809399225,22.44274906277483,12.27574513796718,-3.854098234101304,0.0,14.549711447522759,-14.524017456121681,0.2545778046671637,0.8296727637420479,27.51236676860009,20.678507855139905,-7.25086457576732
-25.58594243808645,-0.46318774717202504,-7.744286502842511,-16.870731881459218,-1.0392709961353714,0.0,0.3564236005299578,16.209235817889763,0.3640142278097087,0.13567770832009782,26.933034343092185,19.0142552387655,-3.699550128081084
-19.47611178351952,-1.487394702979047,-8.954924274594443,22.202461060984046,-4.096913413749371,0.0,1.9364463552821622,-22.10441476373692,0.2400910266023221,0.2635828242022475,23.86845257684246,-0.27475084101321706,-3.7316288539756086
122.23652117084325,9.88369708807967,82.62929424988079,55.99298589249651,7.711428650217626,0.0,8.101109126072902,-11.500444871703898,0.4736110607142908,0.7517740765422798,34.326248089000224,27.473485892832503,4.443601149873237
73.33517539932588,2.2678739674179145,-24.23384787352806,93.54393956368327,-5.838796649014393,0.0,3.492036201160633,1.8333636688435018,0.5869347081155633,0.6854897633785766,18.606358279276034,36.908949814063895,0.9023611679386928
-11.716509595810546,0.6400451628641776,-4.755936386955173,-12.89342839797516,-0.7157758689690519,0.0,1.4868538364017452,-9.854392354160375,0.6581561791856194,-2.4336843124134684,-21.03099545202759,-22.948529010697317,-1.7193902149707672
-25.205927365548543,1.3937318399231429,-8.00002915399165,-17.225750043769683,0.32457425717957716,0.0,-0.008517884353929053,26.76235272413957,0.37018760924082084,-0.18159886816118412,27.383871819795107,13.285335154724482,-4.08370604957245
-14.857681816356342,0.800039183561562,6.195194423176463,-10.372018430918041,0.18027120101785443,0.0,0.3494727516323962,-14.439661668087435,0.7103933095185166,-2.590504546437114,-28.181986033225513,-26.86950542152637,1.1147025506098582
-11.900303760937751,0.40513019525971417,-4.697327775595429,-20.73031337457276,-1.7691165568013585,0.0,0.2517541464218077,-10.164182669209216,0.6569039446209095,-2.5084689591659752,-21.093348941039938,-18.389330829140906,-1.423418070156864
39.6112617296722,5.232136294138856,12.761144060103002,24.81344924379204,-1.85237163697864,0.0,-3.135134632938429,9.550900300479697,0.5460069619949112,-6.55357748150314,-29.762864247070922,40.119251394871995,14.6738918704029
-11.64665567298854,1.2552545095816117,-5.114906927763897,-12.783419657446537,-1.0490952267557798,0.0,0.3008019665677046,-8.665690449188759,0.8799313542837633,-2.859292115635897,-20.550674186311568,-13.308105197710434,1.5636781284921606
-12.43730011431355,0.9150796559855141,-6.090891340293753,-14.211456236707647,-1.772184074032398,0.0,-0.36467071704037113,-5.369173023045262,0.7218543885117521,-3.0147846852864673,-23.025115028827052,-13.674173154641231,2.1348437668373137
-9.431405623474385,0.8190686112334212,-7.082034475270278,-14.615204630398647,1.4287384244272214,0.0,-0.7742087019083843,-8.297636287867377,0.38516971094087926,0.6860095537994103,27.92505631286795,-5.887475042395254,-3.215556968543594
-12.488579086636419,0.37821033067367593,-5.926146052864967,-13.390245400766476,-0.4501762327428336,0.0,-1.1153306238788867,-9.625295982275375,0.8414647242597773,-2.9928012666152375,-20.946939670353316,-5.430220756246121,1.9499457080566727
-16.18876383245421,-1.8157531832615053,8.191093605114622,-22.898533978291688,-1.9954731993697306,0.0,1.3855067904952305,-14.528607162389685,1.1636176462734926,-2.881075921368104,-27.869013537378226,-9.835539346797427,0.6186509108335124
-11.562154651279092,6.22730908902401,51.25833019571902,-15.34465718636128,-2.5688005424972498,0.0,1.977696212950457,35.048877138023116,0.4895053976977903,0.7711197406454625,51.508816981672226,26.935422146045383,8.909766207730245
-15.291174115018084,0.21790663048566172,5.608933107772085,-12.286036572363773,-0.5425802116991897,0.0,1.7684999483978425,-12.084873125590613,0.6685477765733633,-2.4850436838174046,-27.20807204418712,-17.259448004845282,-2.213198891106458
-12.1779207693835,0.037294885801562525,-4.769207350304997,-21.49344739970636,-1.1620193570298996,0.0,-0.15926853757967704,-9.268109826033253,0.6629725909505204,-2.5056672570302667,-21.898858981301398,-16.281530580093676,-1.5289532581771377
68.98775881405828,7.160049435658368,37.68668650033731,56.815593204908176,5.284190894376413,0.0,-2.9128574618080116,-23.288235939853283,0.6169648430958371,1.0594831426767934,19.412302641493056,-61.41082343164328,5.527121345809393
-10.860750938791398,-0.18122720685671895,-7.481759749954683,-15.881208147672982,0.6112749981519996,0.0,-1.078486784832445,16.08094143625596,0.37911992407271505,0.5819148277268652,31.64305310397819,21.59046036190575,-4.439119376035849
-14.664284007897006,-0.14446708765524557,-19.373328719848384,-26.64047044107764,-3.633301477055606,0.0,-3.883096560795851,0.02722070832375772,0.7247662361557532,-2.55035986275863,-24.849096751696614,17.74582719796936,-3.037037475555188
32.83559142295391,-2.5142070533896455,-27.12478765816281,-29.545791649878815,-5.235426335860518,0.0,3.1586367597699225,15.884274577186027,0.4969472304813998,-8.929999943841922,-22.40808017302634,61.599506411256016,-3.2977109443203605
25.11890640865026,-2.3934236444994355,-22.754334570958967,-22.16982814816396,5.775562761554361,0.0,0.5926236972528006,22.422539749506523,0.3541460848300032,0.5781091020307174,22.261131177675935,21.33193150191265,-3.088619907956135
-14.908960325845573,1.003803393602936,-4.991846302136028,-26.14386226486707,23.350746241125982,0.0,-2.779573487472147,-9.002580655081378,-12.28770448437063,0.26714468566068555,-28.20541841839114,-2.3783434299474098,-1.9502920378032034
-21.433170890636074,1.2525070524820048,-8.672706313345287,-15.246023177783774,0.07905144374465317,0.0,-0.050253669801330676,-17.477436716585988,0.42150210385233866,-0.1846401114766504,22.42682440285533,-7.53496006353796,2.3333467663498344
-11.673886494090457,0.6970146574613264,-11.518251084629984,-18.66285522653482,-4.043085346369164,0.0,2.562593595586171,35.705434197496885,0.34852062767975767,0.10767981371451534,33.84570104318336,40.18768885621794,-2.8357706368316715
-11.426650973007213,0.9007080925474138,-5.3810722566216125,-26.283858824377074,-1.2584030233809098,0.0,-1.6559880623042083,-16.977244333606375,0.7326058374339861,-2.94203690748898,-24.267623239888753,-6.358277687312627,0.4898610155115027
27.693717239962787,-2.1626498066307227,15.006116309221433,34.967610146640226,5.089959482786322,0.0,-6.394365245311566,-20.922239850787918,0.5075819587932343,0.5842732370907018,17.61105747884857,-42.7943237307154,-1.7786660095000069
30.392468780262053,-5.4995893467120345,-27.79402409024724,25.869981432449467,11.500504642550165,0.0,-5.144919233976819,33.32544706090263,0.5227575131732632,0.6310944119894266,18.166580960880903,41.54034609652803,-4.334959119828171
-12.345719087421989,1.9848246537635665,-7.68210925993319,-11.55512087884803,-1.1225333773697923,0.0,-3.466398249202855,-7.028911169795843,0.22338443355724596,0.5920645299266517,45.72574949064455,16.786923493461774,31.508278274501354
56.18654155274658,13.952617172303633,9.20097238567506,56.61635620578022,0.27950768179982494,0.0,-1.3895854059130905,-5.218764225635331,0.3571598210953011,0.7369441135854001,22.774037123608828,31.169536654883345,20.68044488798537
-16.316443266538798,0.6815853543599074,-5.036536919939668,-24.195339790439057,18.807265498678106,0.0,0.19351518628289746,-5.54083393297812,0.8899581331640696,1.106484527425641,-25.149122203005653,-31.209117080269433,8.998194046173507
-17.783231898405848,2.4715645359142338,-12.784771803438854,19.62926159520854,-3.557937776522818,0.0,-1.4256479386826022,29.135698314318386,0.27970925027357413,-0.08317699863480477,29.627332388478603,11.9480355780378,-3.144135983502546
